0.0,0.0,-0.015583405411495615,0.014008506667855865,-0.01423402389931344,-0.015538106599988562,-0.0009556107275146542,0.03370542132330766,0.0013291007874130666,-0.029345159403565885,0.08275421740436686,0.05341513745061467,0.08071743669846605,-0.05934045598470654,0.11785603521353813,0.08314180957992574,0.17885450665259728,-0.08009803666698365,0.09824037462252169,0.10191093017709318,0.14596220439462304,-0.09859770952567676,0.25154049722535804,0.04660743497713956,0.2607809645017506,-0.039463338427929213,0.36286502005469035,0.09594700896080618,0.3523447885559271,-0.0861838879062922,0.47753096395100714,0.09411368771184277,0.46319597612906566,-0.09057720866824662,-0.060998471439059156,0.16323984624690938,-0.04772182977210134,0.20050863970276994,-0.009240467276392543,0.08607077340506877,0.010520231498763237,0.18213089686709838,0.01433498782194148,0.18469089638008937,1
0.0,0.0,-0.015800856809140604,0.014698657638858291,-0.01454612517772646,-0.015489712856142179,-0.0012237383969721572,0.034696322477017566,0.0007904191004926201,-0.028518907745520742,0.08319189482305278,0.05543003178894923,0.07160039512024488,-0.0554584316719912,0.11542036901225666,0.08945501787700763,0.1476728373195082,-0.08103606925096708,0.09816684371912919,0.10334507982790375,0.15954539987025193,-0.0872557604111532,0.24974367572437728,0.0571151493362339,0.2640473189397081,-0.0304349353318793,0.36300236583270695,0.09954475259637927,0.35250820409586636,-0.0847184037548427,0.4832429082730926,0.0978871075427423,0.46376518288457436,-0.09055528603245103,-0.03225246830725153,0.1704910871279747,-0.06137855615112273,0.19060084023905696,-0.014303643215330761,0.0875500846681132,0.01049416173684058,0.18426315635122195,0.019477725388518236,0.18844239357519332,1
0.0,0.0,-0.01595221838560104,0.014228697173679175,-0.014711410455168532,-0.014971005065814901,-0.0019633955084029154,0.034526286954403254,5.805183568720361e-05,-0.028137813265428146,0.08343414767107488,0.056015455735505544,0.07057635908142303,-0.05560210532014426,0.11565145001568335,0.08867836567443728,0.14705490387431047,-0.08111105527979165,0.09918017099331414,0.10223018594067321,0.15771815207542406,-0.0888762508839403,0.24905861606334412,0.05589934409388036,0.26311825647056547,-0.03069442592648713,0.3625481938315609,0.0991175210104974,0.35477539690672233,-0.08773545910653947,0.4822206305365104,0.09722241848989942,0.4646080335853962,-0.09182508639170953,-0.03140345385862711,0.16978942095422891,-0.05853798108210992,0.1911064368246135,-0.014059640407221331,0.08659377002036749,0.007772796924838592,0.18685298011703685,0.017612596951114175,0.18904750488160896,1
0.0,0.0,-0.01593808065105101,0.014197735725365066,-0.014944093380008532,-0.014883194793768633,-0.002742984373259136,0.03418281072107738,-0.0005626165200354558,-0.028383501680609394,0.08328890916356564,0.05540231366787411,0.06942597324736564,-0.05603622379405985,0.11685916390339722,0.08793785075473547,0.1463727147113272,-0.08057212230175764,0.1003523580804487,0.10406507018802373,0.1106821244775957,-0.08576870615283537,0.2518145216460287,0.04363940447833006,0.2645730447054482,-0.031330455414502,0.36532896057738945,0.0997170329139917,0.35462209995560573,-0.08940335900432918,0.4876894791685675,0.09627730247485383,0.4690362474449351,-0.09369592058408767,-0.02951355080792998,0.16850997305649312,-0.010329766397147,0.1898337763408591,-0.012758523059419513,0.07496985989283206,0.010706860621783727,0.18912039191832086,0.018653231723632372,0.18997322305894151,1
0.0,0.0,-0.016227644061364645,0.013939811755233842,-0.014797207931708153,-0.015272725976026136,-0.001829874327006363,0.03388619492093567,0.00015336258688488825,-0.029128076113956135,0.0845424417268212,0.054141629071789855,0.07050878600955915,-0.058316394032476286,0.11625594667559183,0.08850968683145187,0.14573881394958849,-0.08028057636759042,0.10153070867757505,0.10409275713504106,0.10986674187787661,-0.08575862609399212,0.2517238053435439,0.05397912729943493,0.2617755227090467,-0.04198538461465952,0.3659934435493793,0.09958687131478788,0.35433058023184866,-0.08914040490447495,0.4865998883797546,0.09528851368270325,0.4695646257371097,-0.09355625278544039,-0.029482867273996658,0.1687902631990423,-0.00833603320030156,0.18985138322903317,-0.010051717365502812,0.09596451191409444,0.01166286331753063,0.18872727621926283,0.017035262642644967,0.18884476646814363,1
0.0,0.0,-0.01626691904006449,0.013970980933277134,-0.01481555473806094,-0.015140477248597607,-0.0018162877387805552,0.03416531184266299,0.0008894260104150337,-0.02867366637781978,0.08415332073140581,0.053936510383692265,0.07088935464738466,-0.05830100771357313,0.11610981227318351,0.08645555181002516,0.1441065527088861,-0.07993811669298466,0.10041581516384072,0.10383979088430789,0.10875001294157174,-0.08505424576292195,0.2511092364628368,0.05374615725857207,0.26134470325856235,-0.04140770400241581,0.3636473588262976,0.09886385842351204,0.3562810038864764,-0.09106105781104647,0.48257062989258526,0.09379450799572572,0.47384907041159713,-0.10600170664443385,-0.027996740435702577,0.16639366850300982,-0.008334197777731023,0.18889403664722984,-0.010235466795725574,0.09515386126098788,0.007366354939821254,0.1899249162345585,0.008721559480988161,0.1997962146401596,1
0.0,0.0,-0.016291123143811075,0.013977932470846747,-0.014772134095228255,-0.015320050305577546,-0.001978408219507055,0.033815033582363756,0.0012789301345649973,-0.028488258807342254,0.08440702620447303,0.05405540055919225,0.07078036550568649,-0.056640533304110896,0.11611372708062688,0.08623513030617012,0.14442710295267863,-0.07922804903775292,0.1013003114383479,0.10551007728336767,0.10924644124510932,-0.08411140628201665,0.2516467351778595,0.05545122858358384,0.26576143833829247,-0.03331903614321244,0.366193060861279,0.0991816070716793,0.35623778094801145,-0.08944274298751523,0.4854508823350124,0.09648062463447932,0.46910407632200224,-0.09161181237803535,-0.028313375872051752,0.16546317934392304,-0.00794612980676141,0.18962148356538433,-0.014114703160432967,0.08877026472679628,0.009955279913267572,0.18862435005919453,0.016346806013010112,0.18809243701251468,1
0.0,0.0,-0.016418733936976293,0.014040700524069714,-0.015120275478276574,-0.01551667239059704,-0.0019830288544921714,0.0335387063628947,0.001171599721083525,-0.029279874453468385,0.08409681965632687,0.05314550469674466,0.07145031179767991,-0.05741397170591004,0.11620430785499088,0.08617368799796907,0.14542859644528008,-0.08047828419979243,0.1017951261796589,0.1033684134444679,0.109964056205709,-0.08455438813871723,0.2517884644542695,0.0430773461237436,0.2655071748964759,-0.03335027458908635,0.3649422312657517,0.09951495097585177,0.35410304163799944,-0.09101571746266765,0.4815772657515815,0.0961554967004105,0.4732156170408616,-0.10592438946921769,-0.0292242885902892,0.16665197219776148,-0.008168930026050092,0.1879228015831851,-0.013718710442206385,0.07642762071282995,0.010839189627752275,0.1905306684385194,0.008361648710719856,0.2020798861696282,1
0.0,0.0,-0.01603523334959193,0.01365871358449779,-0.01484140134394704,-0.01533054432850228,-0.0014881088171844667,0.03288875630318854,0.0009479358788831882,-0.0298153508274685,0.08332614113693339,0.05173029089214285,0.07064916228887083,-0.05716228722331702,0.11539045982538135,0.08407466308689844,0.14525044156444294,-0.07976511350504369,0.10013042179084762,0.10187996559410256,0.15363986269259444,-0.08947543897449385,0.25029614354016627,0.041468939497035756,0.26373383387619304,-0.033984696868195226,0.36239474432800184,0.09724602803010797,0.35357485831422014,-0.09091325241797518,0.47951838761051147,0.09464060087843372,0.46923652973767044,-0.10566788507475597,-0.0298599817390616,0.16383977659194213,-0.05350944090174683,0.1913554045685964,-0.013437690336026775,0.07545363636523097,0.008819886013781726,0.18815928044808314,0.010281857872841053,0.2003084859531897,1
0.0,0.0,-0.016318679113120092,0.01321982969389035,-0.014890281338921748,-0.015107129614626626,-0.00216026188758624,0.032526944207327387,0.00031965064917503495,-0.03137015378687725,0.0826809493133589,0.05095625838002967,0.07108839162301019,-0.0598607151318635,0.11419551837938152,0.08555927840388211,0.14286183256056703,-0.081937037321077,0.09775055086770865,0.10238134803207712,0.15286214544700671,-0.09188973388251133,0.24994932539504297,0.05188995873863523,0.2639837778675496,-0.03505807220800275,0.36234593636753776,0.09721003141023841,0.3563221218045553,-0.09367345998661666,0.4785923049707216,0.09498889074173,0.46881502833541444,-0.09608039110085999,-0.02866631418118551,0.1674963157249591,-0.05511159457929808,0.19427108191458844,-0.014034452472506667,0.08694803094663799,0.00602381456298249,0.1908834913968551,0.009777276635307157,0.19106928184259,1
0.0,0.0,-0.016399367855359687,0.013733686059458817,-0.015267621794809155,-0.014700444371339081,-0.0023617189232709532,0.033603689594568345,-0.0004355474157517027,-0.03130740700057579,0.08308562832886754,0.05152319322285447,0.07036311444703071,-0.05843671615865655,0.11471444398313609,0.0865049507443139,0.14379180895273885,-0.08158462427478351,0.0986376608845028,0.10254150049174476,0.1083619030983815,-0.08494564068960044,0.2536803991337454,0.047056037835000855,0.2632960404471322,-0.03514427151623774,0.36723525411508307,0.09802891410377122,0.35695165769123177,-0.0948405723621453,0.47448422869749163,0.09482985629534167,0.47804522805129845,-0.10589519979373717,-0.029077364969602768,0.1680895750190974,-0.009724242213878699,0.18748714118134518,-0.009615641313386738,0.08220030935123859,0.010283596423851241,0.19286948646591653,-0.003560999353806865,0.20072505608907884,1
0.0,0.0,-0.01665059351457972,0.013559457984032668,-0.015760774334747443,-0.01440086318825336,-0.0035596237770573642,0.03329175856280928,-0.0015860457602237018,-0.03144617906045176,0.06913584022132657,0.05232497836612204,0.06867752142585157,-0.05842704926029868,0.11380700908220516,0.08519623303960094,0.14064345511517823,-0.08095047760969942,0.09791454849834347,0.10236611849766383,0.1066542103121557,-0.08553367613887813,0.25390642847410866,0.041026471512253894,0.26260339758293594,-0.03542765426876193,0.3669709573320246,0.09771401156021656,0.35646439009075565,-0.09561966756051625,0.4796169950026494,0.09411352951682704,0.4785650175598344,-0.10636836552724672,-0.02683644603297308,0.16614671064930037,-0.00873966181381223,0.18789979463654197,-0.008696969108827305,0.07645412578101582,0.010506567241268937,0.19333367912073282,0.0010519774428150617,0.20048189504407377,1
0.0,0.0,-0.017118117937815782,0.013192837584871818,-0.0159963600121191,-0.014600473156548952,-0.004059675695540192,0.031912604562350705,-0.0020032653583983147,-0.03160017508316743,0.08087201113745857,0.048875748439874016,0.06739669425398682,-0.05687871018447495,0.11111285074964027,0.08725243171977975,0.17633388001275604,-0.07798628527301243,0.09505550471505748,0.10124928529867036,0.140913244635503,-0.09915575547158921,0.24976451459108653,0.047256286366304544,0.26025625011497405,-0.03380122866807322,0.3646437700164782,0.0967665413805987,0.3520369850227364,-0.09330122761314383,0.47057951898614475,0.09383222641345741,0.473815690991695,-0.10489827340503642,-0.06522102926311579,0.1652387169927922,-0.04585773992044551,0.20040504077025956,-0.010491735523887493,0.08105751503437776,0.012606784993741767,0.19006776899374253,-0.0032361720055502415,0.19873049981849383,1
0.0,0.0,-0.017178607293958478,0.012903070693371741,-0.015918186894641792,-0.014810974928658925,-0.004405017243600856,0.031247889849243135,-0.0014426491430818043,-0.032477659197986154,0.08141084841187941,0.04965407519757373,0.0680319970056675,-0.05900364458694361,0.11098682890648444,0.09068519902749637,0.17482414478724947,-0.08157214327997692,0.09496311503174364,0.09850042173431861,0.13914754322929726,-0.10136598873666902,0.24659183118275693,0.05356299766995496,0.2596220741059308,-0.034329415734154045,0.36205279725230716,0.09736705303600318,0.3507175618497007,-0.09392929110171575,0.4760805750786669,0.09439761297587179,0.4717494276055982,-0.10457152043650833,-0.06383731588076504,0.1722573423074733,-0.04418442819755363,0.19986641047098763,-0.013030242923173858,0.087892413404109,0.011335235402606432,0.19129634413771893,0.004331147473068678,0.19896913341238012,1
0.0,0.0,-0.016754420211047664,0.01310938757079389,-0.015636490448361687,-0.014788193743370374,-0.00315966386238312,0.03238427293895694,-0.0010878922524905216,-0.03337262955166519,0.08232642831330234,0.049444450205346616,0.0699592245632909,-0.060205997536571694,0.11147688944907976,0.09274676767067554,0.1783989603175661,-0.08295220831969229,0.09869921208110276,0.09732832362275422,0.13868869572253917,-0.10214539542123376,0.24857582934409586,0.052972225841168084,0.26270478066362657,-0.03425688805054219,0.36402075206598145,0.09791654634209511,0.3505298464357757,-0.09385677762099098,0.4682801276503216,0.09554813095394524,0.4717921436534132,-0.10480624948102224,-0.06692207086848634,0.17569897599036782,-0.0399894836414364,0.19947371904398797,-0.014128951319530698,0.08722911389171027,0.013490905630205758,0.1917733239630861,-0.003512016003091498,0.20035438043496748,1
0.0,0.0,-0.01651515655237353,0.01332686232016807,-0.01522030857048207,-0.015172333598799433,-0.001546641495964151,0.03196270010903724,0.00027613516271930694,-0.032663240268748645,0.08499115600858222,0.05086420078283327,0.07184112027852191,-0.059651169481436686,0.14519477472662773,0.07926152124785663,0.17997538120906406,-0.08209326763027235,0.09852087987228518,0.09856135047055503,0.13889373279047076,-0.10135982511047213,0.25102361468216416,0.04772230857401818,0.2573895387392672,-0.03929034964798373,0.36677234565231664,0.09947218550104756,0.3472456759510313,-0.09241589962623287,0.46672543219652934,0.09535146507244949,0.46961499433120685,-0.0943574229606874,-0.034780606482436346,0.16135478887812899,-0.040372852918185584,0.19992117558102715,-0.0063659240571030335,0.08701265822200191,0.019526669701285342,0.19188808512728042,-0.002889562134677519,0.1897088880331369,1
0.0,0.0,-0.016440951677734725,0.013459483366635534,-0.015644175494738746,-0.015065066976876212,-0.002842535706696804,0.032314439146091216,0.00013150893726853442,-0.03211257198546234,0.06882247363373692,0.05345098850336915,0.06970494266079667,-0.05752097338928302,0.10999927919258365,0.09322081715134627,0.1763666722549232,-0.08587351513585517,0.0992869451576087,0.1013536522258939,0.13694303863504897,-0.1029075771615786,0.2521092108461501,0.041813578570777256,0.25706124035482014,-0.039036458891660734,0.36607024699728385,0.09989416468532225,0.3479725221655912,-0.09243432971820821,0.47495231213958267,0.09740687865148333,0.4711147944348526,-0.09457861185849417,-0.06636739306233953,0.17909433228720142,-0.037656093477440276,0.20426122938747251,-0.004952029508670002,0.08085003746243799,0.018097724831692634,0.19232849440353048,0.003837517704730069,0.1919854905099775,1
0.0,0.0,-0.01630819444658338,0.013442366508294527,-0.015459601223464679,-0.01488274556448776,-0.0027739553769801093,0.032332217075867524,-0.0011596540442519497,-0.032901990755426054,0.06867003045462586,0.052702658839902744,0.06965563347967585,-0.058287478742719126,0.10815230459689507,0.09490333722440264,0.1743719683346354,-0.08360724043782697,0.09425172587711396,0.0936237347415088,0.1336336225617708,-0.10391408564485115,0.24822858144196078,0.043728987100146256,0.2542830778428176,-0.04124338666150793,0.3615253824418017,0.09961300171666639,0.34821278137282063,-0.09366642697682086,0.4843706147671469,0.098666617883599,0.4716150410044097,-0.09746300314418457,-0.06621966373774033,0.1785105776622296,-0.03938189668465685,0.19753782038635995,-0.006054496400856854,0.08497237376165419,0.0133126010689811,0.19327942869348724,0.012755573762737307,0.19612962102778356,1
0.0,0.0,-0.01657604077916208,0.013098488745224495,-0.015401875660969592,-0.015045839236889942,-0.0023503128955057405,0.032633606607913514,-0.0008295940054599537,-0.03326047210388287,0.07150620677735577,0.05232894008951234,0.0723794637467758,-0.061348621179899115,0.11065670902696378,0.08931758283761568,0.17778983976506707,-0.09100453166221849,0.0965363343422604,0.09537901153524661,0.13423888565126804,-0.10420947234542755,0.2502504206013966,0.039804356115517636,0.2546487588707,-0.04273139925694619,0.360901952829462,0.09924395546508737,0.34873981651791935,-0.09318417486464355,0.4814429500630211,0.09608161177774527,0.47016620862528713,-0.09638381224064915,-0.06713313073810327,0.18032211449983418,-0.03770255130900763,0.19958848388067416,-0.004398338269303387,0.08253575537246383,0.012162136311542626,0.1924281303297309,0.011276741437733957,0.19246542401839442,1
0.0,0.0,-0.016863196474718796,0.013205436915341092,-0.015772149375960564,-0.015368447388705854,-0.0018158064763570847,0.03260599206458865,-0.00024072083844007042,-0.03393548756619446,0.07287777899960006,0.05199555809366681,0.07393442791498638,-0.061901984527869526,0.1119759220626352,0.08889440382639754,0.17535161304900776,-0.0924430673693546,0.09671783112169675,0.09295386211862414,0.1322131257630513,-0.10717237086337467,0.25173740541657735,0.03949612231455669,0.25603200560381256,-0.04266556328078488,0.3611400953589537,0.09806268113825056,0.34651060751095275,-0.09250365008056889,0.483606290643558,0.09429420795668915,0.46868195535064905,-0.09711328003004165,-0.06337569098637257,0.18133747119575216,-0.03549529464135454,0.2001262329819988,-0.004294600187235259,0.08216168559534157,0.014629487848000973,0.19056633121881947,0.014924335292908956,0.1914074879867308,1
0.0,0.0,-0.014385986496464576,0.017246679688023306,-0.013275035436454545,-0.01113348149544582,-0.000832249653103494,0.03663906833836221,0.0005996382953182995,-0.030204087652329906,0.07230070906135003,0.05671267896914626,0.07468223986334296,-0.0583016554663337,0.11195597519592917,0.09283708896627503,0.1805789270118497,-0.08313291520591608,0.09647813162125002,0.09641272698579688,0.13262211986091374,-0.09997656220558569,0.25024287436319914,0.04157290838848925,0.2558477889691223,-0.03847994889524456,0.3609538599613903,0.101947357678773,0.34783958569164575,-0.08735329356119326,0.4836519280642833,0.09924054669185049,0.4684734334986721,-0.09397645508108221,-0.06862295181592051,0.1759700041721911,-0.03614398823966371,0.19638928919138257,-0.005604914605923172,0.0800528572837338,0.013114274269744512,0.18930065123996626,0.01517849456561133,0.1932170017729327,1
0.0,0.0,-0.013809865190026997,0.017247192198773225,-0.012344863657389096,-0.011566812653284282,-0.0005546498163748435,0.03657667520033044,0.0020600472703816626,-0.030212535526408325,0.07216700190615517,0.057063505117726475,0.07497124625487317,-0.05805152190862696,0.11019497587967829,0.09369119372842198,0.17915324988818598,-0.08411993993946891,0.0935848022732296,0.09583986734782794,0.13278306457653744,-0.09921425955838756,0.2503558221340501,0.04120466495685861,0.25685367124821135,-0.03900283070493895,0.3602604870451907,0.10200303069663041,0.34860147628042953,-0.08802660220435383,0.48372914348032053,0.09899620588878648,0.4687522324030896,-0.09563800168381684,-0.0689582740085077,0.1778111336678909,-0.03919826230330783,0.19505412690621549,-0.006497849114161241,0.08020749566179756,0.011659010764761219,0.19002963290098426,0.01497691107723084,0.1946342075726033,1
0.0,0.0,-0.014847793654143251,0.01869619993007905,-0.013837015166397317,-0.010403662312717428,-0.00035922100575466964,0.03769813841125959,0.0014524866562396791,-0.028521768321572345,0.07175896418098972,0.058544714081478585,0.07501538309295697,-0.05765631137674052,0.13762537956114462,0.08185695390701088,0.18602240551772278,-0.08939702982525782,0.09185142180125677,0.09717316661710113,0.13011955602646388,-0.0968191114640642,0.24677828254590928,0.042868147923528874,0.2854080998353128,-0.043137058404982644,0.35399025434761544,0.102212596496436,0.3280430476633328,-0.10597158917502533,0.47531289744173605,0.09747515978451965,0.47176489388534,-0.09111977840014478,-0.04839702595657815,0.1712539837322687,-0.038268134225207126,0.19399227808116534,-0.038629817289403456,0.08600520632851152,0.025947206684282593,0.20818418567146132,0.003548003556396034,0.1885949381846644,1
0.0,0.0,-0.014590820660331166,0.01877201715006638,-0.0134542366299391,-0.01041685567715786,-0.007252118392880247,0.03256385277407504,0.0010061138179150704,-0.02962291531353948,0.07158344036915884,0.05855123029447917,0.07580227304017374,-0.05752723647799547,0.13733692996145141,0.08137097358613818,0.18209046855232472,-0.0890554842839877,0.09137335500003468,0.09802324888675709,0.1278778104593244,-0.0965552265995328,0.24916322930944831,0.04356564404438172,0.2844611835329153,-0.04337359906225564,0.35280369924844235,0.10339762950216806,0.327692111515365,-0.10558892970198597,0.47807599439594795,0.09880363278055979,0.4715552904548168,-0.09047928023543093,-0.04475353859087329,0.17042645787012586,-0.03650445545928969,0.1945784754862899,-0.03529795422346693,0.08693924310663736,0.025111587733077385,0.20898655920415402,0.006520703941131165,0.18928291301599073,1
0.0,0.0,-0.015356493424880551,0.019087939266986393,-0.014001623793019717,-0.010023631979875321,-0.008302631569185332,0.03214226269527665,0.0007826278045369497,-0.029615256009586897,0.07200491467183591,0.05843329645297086,0.07778916176999336,-0.05726025523063364,0.13657743548674467,0.08006063515211183,0.18465265445323467,-0.08894935770485511,0.09163669151832055,0.09908742739906269,0.12820635411425685,-0.09618982149402718,0.248840650664397,0.0442580993360411,0.28389028420050494,-0.04293494888832825,0.35229408077110624,0.10348238903389945,0.34339376959534695,-0.08179035640022417,0.47719273499865766,0.09782177790331792,0.4639557982852091,-0.09967283122793202,-0.04807521896649,0.16900999285696694,-0.03656966259593629,0.19527724889308987,-0.03504963353610796,0.08719304822436935,0.008900311175759285,0.18527274543412361,0.013236936713448536,0.19749460913124994,1
0.0,0.0,-0.015601974332335214,0.017861986222647317,-0.014020755070387098,-0.011025826570152376,-0.0015155782540770249,0.03601946653847284,0.0027596458350524046,-0.030587307455483895,0.07348425032280856,0.0579269979252223,0.07885634546090212,-0.057314780779102154,0.13855512794184685,0.07796034763198341,0.18252600359964058,-0.08889920060075837,0.09457965800819775,0.09816486166292891,0.12838483595539127,-0.0977827749714253,0.24910447442375944,0.043269213361729564,0.28417668701138193,-0.0462850052650633,0.35418075076670424,0.10189985360263408,0.3267140472304642,-0.10578274965902162,0.4780230646513463,0.09660872991791809,0.4698722427316029,-0.09107657252029377,-0.04397087565779375,0.1668595482327418,-0.03380517794719353,0.19594763663435422,-0.035072212587622484,0.08955421862679286,0.02746670353624002,0.20768260326165572,0.008150821919743402,0.18768530243821188,1
0.0,0.0,-0.015136367238972367,0.018203765821685196,-0.013629048855711692,-0.01065604991052614,-0.001787867859476109,0.03639106436178893,0.002022642203972664,-0.03079787887228629,0.07348094994761102,0.05817415330325593,0.07767945283021561,-0.0562893443976094,0.14031368821569945,0.07758251219417954,0.18192542889674715,-0.08749293747405747,0.09419596896768982,0.09900963778428659,0.1279937763438784,-0.09804349442218716,0.2496760564338228,0.04400284161271616,0.2844489574744717,-0.04570112465122605,0.35304203929054795,0.10191759720740284,0.32786653569775936,-0.10730623303586508,0.4753256692434439,0.09683409793799475,0.4723159091862371,-0.08966298109404021,-0.041611740681047706,0.165075449668237,-0.03379780737618858,0.19705313220647375,-0.0347729010406489,0.08970396626394221,0.025175503592788584,0.20922383024326793,0.0030097600572067773,0.18649707903203494,1
0.0,0.0,-0.014416429198841398,0.01890755207296311,-0.012656426554603747,-0.011048657084442363,-0.008117048261520357,0.030258830232086115,0.002223116155100992,-0.03212900919365901,0.08420768878846085,0.05904603548389231,0.08572130463387526,-0.05184724266093897,0.10437325935370001,0.09759240785622698,0.13842615852749485,-0.08312456672364982,0.09461303937793357,0.1010898496403124,0.10818039639502855,-0.09427623800190778,0.25491901029996694,0.04530695642117285,0.26109111486036707,-0.03535933962454677,0.3603786397311533,0.10410664360182281,0.3526007369215906,-0.08520685752747498,0.48685025220551886,0.10043457696069887,0.4733578144299103,-0.10167158188054307,-0.03405289917379483,0.18071697457987682,-0.013567357017094968,0.19536608764222016,-0.006172104560400177,0.08066629604571962,0.007777902809562696,0.1893135011292978,0.013492437775608544,0.20210615884124195,1
0.0,0.0,-0.014423552745248326,0.0186413407247448,-0.012556959320030732,-0.011317495263601526,-0.008067100851137992,0.029579415538552062,0.0023619320415697418,-0.03215986473588868,0.08400297124261144,0.05903986575261616,0.08617327666744747,-0.05269958395027718,0.10398184235510571,0.0963926440463051,0.13387060719725175,-0.08360785402115747,0.09394132598763584,0.1020163459253452,0.10609847814876211,-0.09389934016867538,0.25471040766480113,0.04496625119714693,0.2615677581366134,-0.03575579161686492,0.3590183719831452,0.10455604528890376,0.3544843859148224,-0.08657074921583713,0.48618509431127716,0.10217765942453272,0.4747641797251547,-0.10158393790847123,-0.029888764842146028,0.18000049806746257,-0.01215715216112628,0.19591568609402057,-0.006857350471812356,0.08072204281401185,0.0045339860683227705,0.19112679450474088,0.011420914586122422,0.20376159733300395,1
0.0,0.0,-0.014209111807081298,0.019176779836443565,-0.012402804995708788,-0.010861166093327204,-0.007892868522229594,0.030342698210287133,0.0020966433099086465,-0.031223915375468463,0.08364222000197612,0.05982043258013084,0.08669596036726968,-0.05236141465838123,0.10321769532805243,0.09708318542137796,0.12660295433339488,-0.0836740247024838,0.09322579153403478,0.10218527503359304,0.10446613854540776,-0.0935334796608115,0.25365238278379143,0.0457487001964149,0.2605572095746608,-0.03407465122228798,0.36061482396905953,0.10475203303446683,0.3544073481120118,-0.08630046395761438,0.48856873518575644,0.10261395532670012,0.4747374770541646,-0.10150806865817832,-0.023385259005342465,0.18075721012386178,-0.011240347011372982,0.19571875469440456,-0.006904826790869369,0.07982335141870288,0.006207475857047732,0.1910524969920812,0.013831258131591988,0.20412202398487844,1
0.0,0.0,-0.014137558704166159,0.019610971507197792,-0.012392671717588333,-0.010689520291815685,-0.008294755236860515,0.031081168695990362,0.002037238924712185,-0.030871112116224744,0.08189994533627672,0.0612630758339046,0.0870465963584655,-0.05193255151704574,0.10521480039984926,0.10009022027825007,0.12357892937206391,-0.08269991678401119,0.0947104778257084,0.10502208814460112,0.10200392823940278,-0.09510911819256587,0.25588364478500714,0.04662705228375411,0.2608175973939845,-0.032845454599061144,0.3612701274799812,0.10753546260755258,0.35453145616035076,-0.08865084550802023,0.48294242939401255,0.10488275405413805,0.4785021913879182,-0.0904793757293002,-0.018364128972214653,0.18279013706226124,-0.0072934504136943695,0.200131206337167,-0.004933952608977366,0.07947250688281525,0.00673867131963049,0.1961863081155728,0.004440238006094353,0.19536212978343825,1
0.0,0.0,-0.014370423270518897,0.018958156046436414,-0.012564426965555693,-0.011043524566353583,-0.007812012546003341,0.02897335088093394,0.0019751289203211496,-0.031985646296737495,0.08251083223898714,0.05959086613737763,0.08730153826130102,-0.05258986728531891,0.10787959388745302,0.09665085348919938,0.12667251931440687,-0.08290732987924711,0.09371958193599401,0.10609403980275325,0.10397145621663999,-0.09358623475857748,0.2558471494293012,0.045528746057323224,0.2611976337484519,-0.033380021363211644,0.361172958131812,0.10603106197608476,0.3552462686851837,-0.08934745053172578,0.4823428833684995,0.10367270900457215,0.4779895570241921,-0.09141440980212963,-0.018792925426953863,0.17955818336844648,-0.010251874280645971,0.19968027456133075,-0.005350484319150627,0.07890876742053488,0.005926689446628255,0.19537851250781055,0.004353326344307383,0.19508711880670176,1
0.0,0.0,-0.014312011816533661,0.019585276773840123,-0.012556277406421457,-0.010722408498908419,-0.007774581657476329,0.029344385031153667,0.0017754897173055384,-0.031386703293554676,0.08286020247668492,0.05957971792877791,0.08691340825913299,-0.051795483967969416,0.10709541866550709,0.09812742414291804,0.12528557510387098,-0.08086694310906992,0.09286424197034875,0.1057041570310584,0.10346596056363552,-0.09256005569179115,0.25600517251224825,0.045947185666128806,0.26132265980223285,-0.03248324143890131,0.36203039588116914,0.1067460948168266,0.35457997212094705,-0.08886677200190245,0.4829265555387486,0.10348192439066006,0.4783570001515367,-0.09133092977100593,-0.018190156438363893,0.17899436725198795,-0.010601718593286773,0.19826421272284955,-0.005317487289984585,0.07843042710503012,0.007450423760222062,0.19561286681872905,0.004569555387211892,0.194812854161666,1
0.0,0.0,-0.014530764036471662,0.019409386022699402,-0.01280197864496579,-0.010888049080876039,-0.007480972716360473,0.029300174703293654,0.002069850134392973,-0.0312376206950785,0.08326010538580288,0.05938107747020455,0.08743245997417412,-0.05135556397540757,0.10965707781769878,0.0950683317875981,0.12490277360213507,-0.07960238364811931,0.09440711813725622,0.10663352990173225,0.10360487536677204,-0.09234889215143023,0.2564839145032659,0.04599415120795046,0.2610444094388359,-0.03231460911606802,0.362198240645229,0.10669283887528766,0.3547063475068529,-0.08970017817487891,0.4826395334651448,0.10299871772725461,0.4780584461369452,-0.09131433383437657,-0.015245695784436297,0.1746707154357174,-0.009197757229515834,0.19898242205316247,-0.004560494935569936,0.07830876032401847,0.007491893138376042,0.19639301705016657,0.004581087328199608,0.19431305156163117,1
